Competition_Group,Competition_Month,Competition_Section,Competition_Year,List_ID,List_Publication_Date,Home_City,Home_District,Home_Section,Home_State,List_Publication_Time,List_Title,Name,Points,Rank
Girls' 14,January,00,2011.0,997352,01/10/2012,Fort Lauderdale,Region 8,Florida,FL,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Taylor, Stephanie ",228,646
Girls' 14,January,00,2011.0,997352,01/10/2012,Englewood,Colorado,Intermountain,CO,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Kawula, Caroline Christine",228,647
Girls' 14,January,00,2011.0,997352,01/10/2012,Ojai,Southern California,So. California,CA,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Shao, YiJia ",227,648
Girls' 14,January,00,2011.0,997352,01/10/2012,Costa Mesa,Southern California,So. California,CA,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Radeva, Anna ",227,649
Girls' 14,January,00,2011.0,997352,01/10/2012,Delran,New Jersey,Middle States,NJ,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Da Silva, Isabelle ",224,650
Girls' 14,January,00,2011.0,997352,01/10/2012,Encinitas,San Diego,So. California,CA,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Ross, Madison ",223,651
Girls' 14,January,00,2011.0,997352,01/10/2012,Columbus,Ohio Valley,Midwest,OH,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Kompa, Olivia ",222,652
Girls' 14,January,00,2011.0,997352,01/10/2012,Paradise Valley,Central Arizona,Southwest,AZ,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Majerle, McKenzie Taylor",220,653
Girls' 14,January,00,2011.0,997352,01/10/2012,Weston,Region 8,Florida,FL,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Amortegui, Andrea ",220,654
Girls' 14,January,00,2011.0,997352,01/10/2012,Henderson,Nevada,Intermountain,NV,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Lier, Zoe ",220,655
Girls' 14,January,00,2011.0,997352,01/10/2012,Midland,N.E. Michigan,Midwest,MI,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Jones, Alyvia M.",220,656
Girls' 14,January,00,2011.0,997352,01/10/2012,St Louis Park,Northern,Northern,MN,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Lorentz, Natalie ",219,657
Girls' 14,January,00,2011.0,997352,01/10/2012,Hot Springs,Arkansas,Southern,AR,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Rice, Tatum Brooke",218,658
Girls' 14,January,00,2011.0,997352,01/10/2012,Kealakekua,West Hawaii,Hawaii Pacific,HI,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Yamagata, Tayvia K",218,659
Girls' 14,January,00,2011.0,997352,01/10/2012,Phoenix,Central Arizona,Southwest,AZ,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Alda, Shailla Veronica",218,660
Girls' 14,January,00,2011.0,997352,01/10/2012,Solon,Northeastern Ohio,Midwest,OH,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Buchinsky, Danielle L.",218,661
Girls' 14,January,00,2011.0,997352,01/10/2012,Augusta,Georgia,Southern,GA,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Price, Kayla ",217,662
Girls' 14,January,00,2011.0,997352,01/10/2012,London,Foreign,Foreign,,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Kuchler, Ifeoma ",217,663
Girls' 14,January,00,2011.0,997352,01/10/2012,Prairie Village,Heart of America,Missouri Valley,KS,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Wilcox, Stephanie Marie",216,664
Girls' 14,January,00,2011.0,997352,01/10/2012,San Jose,Northern California,No. California,CA,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Rico, Catalina Kimle",216,665
Girls' 14,January,00,2011.0,997352,01/10/2012,Moca,Puerto Rico,Caribbean,PR,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Matias, Monica ",215,666
Girls' 14,January,00,2011.0,997352,01/10/2012,Ft Lauderdale,Region 8,Florida,FL,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Groeneveld, Shelby ",215,667
Girls' 14,January,00,2011.0,997352,01/10/2012,Carolina,Puerto Rico,Caribbean,PR,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Figueroa, Andrea Marie",214,668
Girls' 14,January,00,2011.0,997352,01/10/2012,Edmond,Oklahoma,Missouri Valley,OK,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Smith, Jaci Brakelle",213,669
Girls' 14,January,00,2011.0,997352,01/10/2012,Raleigh,North Carolina,Southern,NC,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Utt, Caroline ",213,670
Girls' 14,January,00,2011.0,997352,01/10/2012,Austin,Texas,Texas,TX,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Somarouthu, Haarika ",213,671
Girls' 14,January,00,2011.0,997352,01/10/2012,Bayside,Wisconsin,Midwest,WI,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Gerard, Nina ",212,672
Girls' 14,January,00,2011.0,997352,01/10/2012,Chicago,Chicago,Midwest,IL,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Kim, Julia S",212,673
Girls' 14,January,00,2011.0,997352,01/10/2012,Redwood City,Northern California,No. California,CA,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Nordman, Caroline ",212,674
Girls' 14,January,00,2011.0,997352,01/10/2012,Lubbock,Texas,Texas,TX,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Deleon, Mariel Irina",210,675
Girls' 14,January,00,2011.0,997352,01/10/2012,Alpharetta,Georgia,Southern,GA,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Oudin, Christina ",210,676
Girls' 14,January,00,2011.0,997352,01/10/2012,Aventura,Region 8,Florida,FL,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Sultan, Sophia ",209,677
Girls' 14,January,00,2011.0,997352,01/10/2012,Portage,Northern Indiana,Midwest,IN,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Modesto, Meg ",209,678
Girls' 14,January,00,2011.0,997352,01/10/2012,Colorado Springs,Colorado,Intermountain,CO,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Metz, Jessica Michelle",209,679
Girls' 14,January,00,2011.0,997352,01/10/2012,Woodland Hills,Southern California,So. California,CA,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Warren, Jensyn ",209,680
Girls' 14,January,00,2011.0,997352,01/10/2012,Moorpark,Southern California,So. California,CA,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Eisenbrand, Katherine Rose",208,681
Girls' 14,January,00,2011.0,997352,01/10/2012,Las Vegas,Nevada,Intermountain,NV,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Theophil, Tiffany Krassi",208,682
Girls' 14,January,00,2011.0,997352,01/10/2012,Beavercreek,Ohio Valley,Midwest,OH,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Allen, Natalie L",208,683
Girls' 14,January,00,2011.0,997352,01/10/2012,Granger,Northern Indiana,Midwest,IN,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Snelson, Haylei ",207,684
Girls' 14,January,00,2011.0,997352,01/10/2012,Tulsa,Oklahoma,Missouri Valley,OK,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Bond, Jenny ",206,685
Girls' 14,January,00,2011.0,997352,01/10/2012,AUSTIN,Texas,Texas,TX,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Young, Faris Elizabeth",206,686
Girls' 14,January,00,2011.0,997352,01/10/2012,East Atlantic Beach,Long Island Region,Eastern,NY,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Policare, Amber Nicole",205,687
Girls' 14,January,00,2011.0,997352,01/10/2012,Andover,Northern,Northern,MN,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Lee, Destiny N",204,688
Girls' 14,January,00,2011.0,997352,01/10/2012,Boston,Eastern Mass.,New England,MA,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Marks, Gabriela ",203,689
Girls' 14,January,00,2011.0,997352,01/10/2012,Boca Raton,Region 6,Florida,FL,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Dobinda, Magdalena ",202,690
Girls' 14,January,00,2011.0,997352,01/10/2012,Coopersburg,Eastern Pennsylvania,Middle States,PA,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"De Luna, Nina ",202,691
Girls' 14,January,00,2011.0,997352,01/10/2012,Marietta,Georgia,Southern,GA,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Sheffield, Callie E",202,692
Girls' 14,January,00,2011.0,997352,01/10/2012,Downey,Southern California,So. California,CA,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Freeman, Erin ",201,693
Girls' 14,January,00,2011.0,997352,01/10/2012,Lake Forest,Chicago,Midwest,IL,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Patterson, Caraline C",200,694
